Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-02-16T02:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-16T10:02:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T11:25:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-02-16T12:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T12:43:00+00:00,False,,,,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-16T12:45:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T13:45:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-02-16T13:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-02-16T14:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T14:40:00+00:00,False,,,,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-16T14:40:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-16T15:25:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T15:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T16:06:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T16:06:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T16:06:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T17:00:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-16T17:20:00+00:00,False,,,,Male,10-17,Not Stated (NS),Black,,Offensive weapons,Suspect arrested,True,
Person search,2016-02-16T19:13:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-16T20:03:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T20:03:00+00:00,False,,,,Male,25-34,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T20:03:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T20:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-02-16T20:31:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-02-16T20:31:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T20:31:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T20:31:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-16T20:34:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T00:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-17T00:30:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T00:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-17T00:30:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T00:48:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T02:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-02-17T02:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T10:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-02-17T12:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-17T13:00:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,True,
Person search,2016-02-17T13:40:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T14:45:00+00:00,False,,,,Male,18-24,,White,,Stolen goods,Suspect arrested,True,
Person search,2016-02-17T14:45:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T14:45:00+00:00,False,,,,Male,over 34,,White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-17T14:46:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-17T14:49:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Offensive weapons,Suspect arrested,False,
Person search,2016-02-17T14:49:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Article for use in theft,Suspect arrested,False,
Person search,2016-02-17T15:42:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T16:40:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T16:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-17T16:42:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-17T17:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-17T17:29:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-17T17:30:00+00:00,False,,,,Female,over 34,Mixed - Any other Mixed ethnic background (M9),White,,Stolen goods,Local resolution,True,
Person search,2016-02-17T18:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T18:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T20:08:00+00:00,False,,,,Male,18-24,,Other,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-17T20:08:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T20:08:00+00:00,False,,,,Male,18-24,,Other,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T20:08:00+00:00,False,,,,Male,18-24,,Other,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T21:03:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-17T21:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T21:45:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-17T23:09:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-17T23:30:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Chinese (O1),Other,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-17T23:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-18T00:32:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T00:37:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T01:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T01:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T01:25:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-18T01:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-18T02:08:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T02:20:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-18T03:48:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T04:00:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T05:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T09:50:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T11:15:00+00:00,False,,,,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T11:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-18T11:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T11:58:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T13:15:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Firearms,Article found - Detailed outcome unavailable,True,
Person search,2016-02-18T13:19:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-18T13:19:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-18T14:02:00+00:00,False,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T14:02:00+00:00,False,,,,Female,10-17,Chinese or other ethnic group - Any other ethnic group (O9),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-02-18T14:34:00+00:00,False,,,,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-18T17:06:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T17:10:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T17:15:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T17:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-02-18T18:05:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T18:15:00+00:00,False,,,,Male,18-24,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T18:40:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T18:45:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-18T18:45:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-18T19:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T19:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T22:55:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T23:44:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-18T23:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T23:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T23:52:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-18T23:53:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T00:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-19T01:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T01:10:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T01:12:00+00:00,False,,,,Female,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-19T01:15:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T01:15:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T01:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T01:55:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T02:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T02:50:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-19T02:51:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T02:54:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T02:55:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T03:38:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-19T03:39:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2016-02-19T11:24:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-19T13:08:00+00:00,False,,,,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Article for use in theft,Offender cautioned,False,
Person search,2016-02-19T13:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-19T13:35:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T13:35:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T13:40:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T14:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-19T15:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T18:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T20:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T23:35:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T23:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-19T23:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-19T23:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-20T00:10:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T00:42:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-02-20T01:15:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-20T01:55:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-20T02:20:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Offensive weapons,Suspect arrested,False,
Person search,2016-02-20T02:40:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-02-20T02:55:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Article found - Detailed outcome unavailable,False,
Person search,2016-02-20T04:40:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T04:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T04:45:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T10:37:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-20T12:10:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-02-20T13:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T13:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T13:22:00+00:00,False,,,,Male,10-17,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T13:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-02-20T17:42:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T21:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T21:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T22:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T22:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T22:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T22:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T23:30:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-20T23:35:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-20T23:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-20T23:50:00+00:00,False,,,,Female,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T02:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-02-21T03:07:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T04:15:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T04:18:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-02-21T05:30:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Suspect summonsed to court,False,
Person search,2016-02-21T05:45:00+00:00,False,,,,Male,25-34,White - White British (W1),,,Article for use in theft,Suspect arrested,False,
Person search,2016-02-21T12:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-21T12:28:00+00:00,False,,,,Male,25-34,,Asian,,Offensive weapons,Suspect arrested,True,
Person search,2016-02-21T14:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T15:00:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T18:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-02-21T18:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-02-21T19:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-02-21T19:23:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-02-21T19:25:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-02-21T19:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-02-21T19:53:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-02-21T19:54:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-02-21T19:57:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-02-21T20:30:00+00:00,False,,,,Male,,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T20:32:00+00:00,False,,,,Male,,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T20:32:00+00:00,False,,,,Male,,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T20:32:00+00:00,False,,,,Male,,Not Stated (NS),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T21:40:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2016-02-21T21:50:00+00:00,False,,,,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T22:35:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T22:45:00+00:00,False,,,,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-21T22:50:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-21T22:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-02-21T23:07:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T23:15:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T23:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-21T23:40:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-02-22T00:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Vehicle search,2016-02-22T01:10:00+00:00,False,,,,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T01:22:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-02-22T02:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T02:40:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T10:39:00+00:00,False,,,,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),White,,,Article found - Detailed outcome unavailable,False,
Person search,2016-02-22T10:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T10:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-02-22T11:05:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Article for use in theft,Article found - Detailed outcome unavailable,True,
Person search,2016-02-22T13:01:00+00:00,False,,,,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-02-22T15:10:00+00:00,False,,,,Female,10-17,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T15:45:00+00:00,False,,,,Female,10-17,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T15:50:00+00:00,False,,,,Female,10-17,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T15:55:00+00:00,False,,,,Female,10-17,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-02-22T15:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
