Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
79e51fc3e1f8290d6f99b6fc98d66e1b6fc4a8ae554e2bcdad7115842c56c724,2016-02,North Yorkshire Police,North Yorkshire Police,-0.399565,54.282010,On or near Shopping Area,E01027806,Scarborough 006B,Local resolution
118612d6d264f67ce56966ea1211de74f2f3ef37346246aeb077046e910d0b3e,2016-02,North Yorkshire Police,North Yorkshire Police,-1.091267,53.963343,On or near Pedestrian Subway,E01013366,York 013A,Investigation complete; no suspect identified
addfa1e41829bf713636f90113d9a9f83f74fe12de7c251b5af8332d4c5b474a,2016-02,North Yorkshire Police,North Yorkshire Police,-0.399565,54.282010,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
c10e16d37f7faa94ae967f63f6d010d6a9431ff6e606597150e53ee9e0180d7c,2016-02,North Yorkshire Police,North Yorkshire Police,-1.059283,53.781912,On or near SHIPYARD ROAD,E01027909,Selby 005E,Investigation complete; no suspect identified
d2fabeb640fdf9c72fb214c737c8de5e4f3376b79cf3645bd0e019b31d527963,2016-02,North Yorkshire Police,North Yorkshire Police,-1.086495,53.971072,On or near BAKER STREET,E01013343,York 009A,Investigation complete; no suspect identified
cac4d728341eb8b331173ac82e5d52bc95b68c0588c77c97aa205311cd731b11,2016-02,North Yorkshire Police,North Yorkshire Police,-0.776142,54.245381,On or near BIRDGATE,E01027792,Ryedale 002A,Investigation complete; no suspect identified
50964f6033e0d28ad91e2790401421e0609b7df19ed51300910fbbd88d65f978,2016-02,North Yorkshire Police,North Yorkshire Police,-1.449738,54.348711,On or near TENNANT CLOSE,E01027611,Hambleton 004F,Investigation complete; no suspect identified
45f5c9cb1dfbed22192dd0fd0a21935bf9771e7fe13e4cc8d966df39b3158742,2016-02,North Yorkshire Police,North Yorkshire Police,-1.070415,53.969502,On or near DODSWORTH AVENUE,E01013382,York 010C,Unable to prosecute suspect
45f5c9cb1dfbed22192dd0fd0a21935bf9771e7fe13e4cc8d966df39b3158742,2016-02,North Yorkshire Police,North Yorkshire Police,-1.070415,53.969502,On or near DODSWORTH AVENUE,E01013382,York 010C,Unable to prosecute suspect
bee4514efc4e17e7aa111fecafefd886ffb5828262ef698380d4c032ea862114,2016-02,North Yorkshire Police,North Yorkshire Police,-1.803893,54.021946,On or near BRAMLEY HEAD LANE,E01027693,Harrogate 006B,Unable to prosecute suspect
4930bc16a259e0399a0d2c60f883c79b5afb6bb6835b1a01218973e202460142,2016-02,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
