Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7bbd60e21e7cce88c2a590f124b64a709b75c9ebbb7b0dc80a4500fb36b92450,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.586789,54.546920,On or near FOX LANE,E01019280,Copeland 002B,Investigation complete; no suspect identified
c5fae77a912ecc0175b6dc8b3285f131758d42297057aac068e8c4d15b69500a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.592729,54.533531,On or near BRAKESIDE GARDENS,E01019301,Copeland 005F,Unable to prosecute suspect
c504fbfd535932d5e4a8a3220fd7deaec4d566112dfc6161a93e77e12948448e,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.416286,54.565898,On or near Parking Area,E01019276,Copeland 004G,Investigation complete; no suspect identified
27fa0aac2a6e621247310c4a839eec1a024c999b07cb64518351e0143ebd2344,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.538749,54.597316,On or near Supermarket,E01019268,Copeland 001A,Unable to prosecute suspect
b043190dc593ba329ead994c40179475e90aaf6ab4a86667485988e7dfc16227,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.440923,54.528991,On or near EHEN GARTH,E01019276,Copeland 004G,Investigation complete; no suspect identified
d57cd1bf75a4adcebeb766d3536c27a054e9a44c53c04c84a60dde4dbb003243,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.538231,54.477136,On or near ASHLEY WAY,E01019275,Copeland 006E,Investigation complete; no suspect identified
3e4e3f472e24906d4ce55721297a7a63f4a3975c3235e180c57b9559c1e6223d,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.492011,54.540837,On or near QUEENS CRESCENT,E01019277,Copeland 004H,Investigation complete; no suspect identified
25d20fa8462b2f459c5778699693ab8db550ad9623e734dbcd70aa4f794b432e,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.583865,54.547282,On or near TEMPLE TERRACE,E01019281,Copeland 002C,Unable to prosecute suspect
6519b02bf4e0c858fd4452ee0044b02cd2cfed001aff30506279820d9f83f9b5,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.583966,54.527939,On or near GREENBANK AVENUE,E01019301,Copeland 005F,Investigation complete; no suspect identified
78fc9c100c16a247538a599f7f4ffc28692d09990751b5ed03aeedc808c840f8,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.437312,54.548933,On or near WEST ROAD,E01019276,Copeland 004G,Investigation complete; no suspect identified
86af4dc24d15ea50c63d321e3457aa25fc482fc4df6ad97e72ccf340968d5120,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.276619,54.209820,On or near MOOR ROAD,E01019290,Copeland 008D,Investigation complete; no suspect identified
