Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
725128c394695b1f6a6ee03544a80005db66461ae6fb1689393fd83969b97d3a,2016-01,Lincolnshire Police,Lincolnshire Police,-0.535773,53.230008,On or near UNITY SQUARE,E01026122,Lincoln 004A,Offender given conditional discharge
bb02549828dde444a643f9dccbf820ba9b96581cf41b9fba46c160174131fdc7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.040479,52.986256,On or near HURLE CRESCENT,E01026010,Boston 002A,Offender given community sentence
14e9c8f687919b8dc0c2e547604a7af3cbd9f3d478601c5a15f219a73e2a847c,2016-01,Lincolnshire Police,Lincolnshire Police,-0.030457,52.975355,On or near QUEEN STREET,E01026006,Boston 003A,Offender given conditional discharge
e907fd038e2d374fb5cc9ceaf0a601165a25be972a86f7875be7ed0636806afd,2016-01,Lincolnshire Police,Lincolnshire Police,-0.508799,53.232820,On or near TOWER AVENUE,E01026123,Lincoln 004B,Offender fined
0c1e6c40e6d921418d7464bdd5acccfb3508be51da579b3d8bd13f91ec7dbce0,2016-01,Lincolnshire Police,Lincolnshire Police,0.341243,53.139653,On or near SOUTH VIEW CLOSE,E01026095,East Lindsey 014C,Offender given conditional discharge
42ec982f4624a9b921a7157406cf48cf46acb54313e80e3d51ced1a63d479df2,2016-01,Lincolnshire Police,Lincolnshire Police,-0.637654,52.906722,On or near LONDON ROAD,E01026343,South Kesteven 006D,Court case unable to proceed
f3768b87173afd510cd055099ce3086ae8af0f5711ab8064fc55b5a7b6896f5d,2016-01,Lincolnshire Police,Lincolnshire Police,0.260260,53.340364,On or near Shopping Area,E01026073,East Lindsey 005B,Offender given suspended prison sentence
77a91b4391280f0a31ff50ed99ffdbd353f743906a624d85c31f5774abb7f3c7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.155458,52.788504,On or near Supermarket,E01032995,South Holland 006F,Offender given conditional discharge
93235d91d656a627896f142aa558fd1fbf4de1eb72012644abdb4777d9652106,2016-01,Lincolnshire Police,Lincolnshire Police,-0.011610,53.383449,On or near LINCOLN WAY,E01026077,East Lindsey 003A,Offender given conditional discharge
72531df26339c004065cf7a3acb81ada781d6dd067af9d46f881387803d524a5,2016-01,Lincolnshire Police,Lincolnshire Police,-0.659195,52.909798,On or near Supermarket,E01026309,South Kesteven 005B,Offender given community sentence
6c7c53584e34b465f7762104882c8389bb95f2c66d4290fffb91054cf0104854,2016-01,Lincolnshire Police,Lincolnshire Police,-0.476531,52.659076,On or near HOLLAND ROAD,E01026348,South Kesteven 015F,Offender given community sentence
5b64c7e82749a1a3efeb581748f41bab3b972d9200c5891416de7b7427385346,2016-01,Lincolnshire Police,Lincolnshire Police,0.335620,53.143485,On or near LUMLEY SQUARE,E01026093,East Lindsey 014B,Offender given community sentence
884f38ebe1b0619691ac99df9a6c3674fd1deedae5f90b896787b50e56243513,2016-01,Lincolnshire Police,Lincolnshire Police,-0.642301,52.912196,On or near HIGH STREET,E01026323,South Kesteven 004D,Defendant found not guilty
80144b00adbf8950ab05f8b34e2020de1aa3e5ee66dbb718cf48e655b078c7ab,2016-01,Lincolnshire Police,Lincolnshire Police,0.333472,53.218279,On or near GATRAM ROAD,E01026048,East Lindsey 010A,Offender given conditional discharge
641ee460aa3ea6777813b5670c761d95118b2917f5d24f829c7614421e7e95d0,2016-01,Lincolnshire Police,Lincolnshire Police,0.017921,53.368173,On or near BISHOPS CLOSE,E01026108,East Lindsey 003G,Defendant found not guilty
3f1b8a9cff7ca410b96ae978e8ebdb97a261e2a9cd84a41338bbe4a13128807f,2016-01,Lincolnshire Police,Lincolnshire Police,-0.778900,53.411615,On or near MORTON ROAD,E01026379,West Lindsey 004B,Defendant found not guilty
8acddea6e6a01f551e2db40cdf1915c950bc7e580ceac085e1e3d1e568a91f92,2016-01,Lincolnshire Police,Lincolnshire Police,-0.546827,53.215922,On or near Supermarket,E01026134,Lincoln 006A,Offender given conditional discharge
be93778df1130e45be6a8b4224610b776f41ca4bac3e18c43fc5ae5a89728e8b,2016-01,Lincolnshire Police,Lincolnshire Police,-0.341694,52.890570,On or near ELIZABETH DRIVE,E01026361,South Kesteven 008D,Offender given community sentence
41492eee906cefb8767e8978e375d1d5b48f203d8861f1f5f6707066e8425f5e,2016-01,Lincolnshire Police,Lincolnshire Police,-0.547322,53.211936,On or near ST CATHERINES,E01026174,Lincoln 008D,Offender fined
183dc50285dc14fb3bb13300f07bf20929a2096ae5e6be759bdaf6749ab2d841,2016-01,Lincolnshire Police,Lincolnshire Police,0.089813,52.799785,On or near BRAMLEY MEADOWS,E01026246,South Holland 002A,Offender sent to prison
559157ea3a3b6891670ffaef352b88f490dcc9f7bdf33f9b8539e43dbead864d,2016-01,Lincolnshire Police,Lincolnshire Police,0.179590,52.772733,On or near CHESTNUT TERRACE,E01026279,South Holland 008F,Offender fined
f292cc42a0e7231ed5e65ba4c0d04a1d49b5f22acff9090bd83cf38459c7c7de,2016-01,Lincolnshire Police,Lincolnshire Police,-0.465691,52.662524,On or near Shopping Area,E01026346,South Kesteven 015D,Offender sent to prison
83feeb4f8725c066ce6056767b3ebd50c233707c3532cf9b32b6a20d15f1147e,2016-01,Lincolnshire Police,Lincolnshire Police,0.339341,53.142342,On or near Shopping Area,E01026097,East Lindsey 015D,Offender given community sentence
e9e1552d5322772d1c25414648f8a738c0ccbfda424198083a59540571b6b114,2016-01,Lincolnshire Police,Lincolnshire Police,-0.536484,53.222340,On or near PALMER STREET,E01026177,Lincoln 006C,Investigation complete; no suspect identified
4928208c175dce403f8f448b30405fcdcca571e9bd03b9e3b80ba1f5370cd528,2016-01,Lincolnshire Police,Lincolnshire Police,0.101606,52.796070,On or near ALBERT AVENUE,E01026246,South Holland 002A,Investigation complete; no suspect identified
bfa5f0c759355d0703ffd9ee34a423caa804976f525b33ccbfa5e09ccf7ab657,2016-01,Lincolnshire Police,Lincolnshire Police,-0.576856,53.210027,On or near UFFINGTON AVENUE,E01026161,Lincoln 010A,Investigation complete; no suspect identified
