Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
524118e0b2bed5d9ab76690ce2587da72773c907cd03623193b44357a5db2fbf,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252213,52.593161,On or near ST PAULS ROAD,E01015603,Peterborough 010A,Investigation complete; no suspect identified
be11d07d51247d278ae345d39c3c67498cbbae6662a14ecd7c2672e14e84e22e,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
6a1a0dc5a755abc48ba8f74c1af526f4272a85b6fd6cfd3382399675c3e852a1,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157312,52.660920,On or near HILLBURN ROAD,E01033111,Fenland 003H,Investigation complete; no suspect identified
b1ddefa6f9acaf5f821cc4dda61a8734ef71e2f51069605ea9210474bb44ad32,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.085305,52.539541,On or near THE AVENUE,E01018085,Fenland 009A,Investigation complete; no suspect identified
9b5d62c4c6198b0367871788d8a3fe7253fcdf0d06caf20e3b39f95f24a5db8f,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Investigation complete; no suspect identified
db934973a8a9be0cb03cc45c7c281d23c1aacd83cc69f27638b24545e72a223d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125904,52.204624,On or near PARKER STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
16af70fca38e04b7c10ce7001a276d59ebe34f4741c54ba6095377067203a01e,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088180,52.546683,On or near ABBEYGATE COURT,E01018077,Fenland 007A,Investigation complete; no suspect identified
186b16adb2886fe3fdf9701e5b72b681e80c1c4173409068dd02e24ac0148503,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124027,52.205179,On or near DRUMMER STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ef90562f0ce0d7a3b898b4355b28a5247db131a34e6f74d39f5f9cfcb34116ff,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142269,52.219291,On or near SCOTLAND ROAD,E01017974,Cambridge 003E,Investigation complete; no suspect identified
188e143e0402e5f4fc71e37259dade8e9b28a9bf3e558a461896643c41e0f5e1,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.195411,52.607288,On or near IXWORTH CLOSE,E01015620,Peterborough 005D,Investigation complete; no suspect identified
