Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-11-21T17:55:00+00:00,False,Not applicable,51.433808,-0.481210,Female,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-21T18:25:00+00:00,False,Not applicable,51.400050,-0.552913,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-21T23:10:00+00:00,False,Not applicable,,,Male,over 34,Asian or Asian British - Pakistani (A2),,,,Nothing found - no further action,,
Person search,2015-11-21T23:18:00+00:00,False,Not applicable,51.377546,-0.298848,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-22T00:53:00+00:00,False,Not applicable,51.307999,-0.045461,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-22T01:00:00+00:00,False,Not applicable,51.296580,-0.046118,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-11-22T01:02:00+00:00,False,Not applicable,51.307999,-0.045461,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-22T02:53:00+00:00,False,Not applicable,51.337927,-0.744285,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Local resolution,True,
Person search,2015-11-22T13:06:00+00:00,False,Not applicable,51.176162,-0.651205,Male,10-17,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-22T13:12:00+00:00,False,Not applicable,51.176162,-0.651205,Male,over 34,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-22T13:17:00+00:00,False,Not applicable,51.176162,-0.651205,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-22T15:58:00+00:00,False,Not applicable,51.231391,-0.117464,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-22T16:30:00+00:00,False,Not applicable,51.427156,-0.415507,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-22T16:30:00+00:00,False,Not applicable,51.427156,-0.415507,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-22T19:45:00+00:00,False,Not applicable,51.228865,-0.177207,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-22T20:35:00+00:00,False,Not applicable,51.292544,-0.757843,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-22T21:26:00+00:00,False,Not applicable,51.315605,-0.551640,Male,over 34,Not Stated (NS),,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-23T11:48:00+00:00,False,Not applicable,51.239691,-0.573594,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T12:50:00+00:00,False,Not applicable,51.171911,-0.159255,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T13:23:00+00:00,False,Not applicable,51.166119,-0.163791,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T16:11:00+00:00,False,Not applicable,51.255278,-0.066286,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-23T16:23:00+00:00,False,Not applicable,51.261674,-0.177959,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-23T16:28:00+00:00,False,Not applicable,51.247436,-0.202852,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-23T19:30:00+00:00,False,Not applicable,51.355310,-0.483017,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T19:50:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T20:00:00+00:00,False,Not applicable,51.405547,-0.366320,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T21:11:00+00:00,False,Not applicable,51.405547,-0.366320,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-11-23T21:45:00+00:00,False,Not applicable,51.240808,-0.169758,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T21:47:00+00:00,False,Not applicable,51.351273,-0.723615,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-11-23T21:54:00+00:00,False,Not applicable,51.351273,-0.723615,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-11-23T21:57:00+00:00,False,Not applicable,51.240808,-0.169758,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-23T21:58:00+00:00,False,Not applicable,51.351273,-0.723615,Male,,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-11-23T22:00:00+00:00,False,Not applicable,51.351215,-0.724938,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-11-24T10:40:00+00:00,False,Not applicable,51.272173,-0.213844,Male,over 34,Black or Black British - African (B2),Black,,Stolen goods,Suspect arrested,True,
Person search,2015-11-24T12:32:00+00:00,False,Not applicable,51.251565,-0.145859,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-24T15:47:00+00:00,False,Not applicable,51.444391,-0.469404,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-24T20:00:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-24T23:04:00+00:00,False,Not applicable,51.294684,-0.327243,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-11-25T00:10:00+00:00,False,Not applicable,51.236008,-0.187225,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T00:19:00+00:00,False,Not applicable,51.321155,-0.204378,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-25T00:23:00+00:00,False,Not applicable,51.433982,-0.530866,Male,18-24,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-11-25T00:53:00+00:00,False,Not applicable,51.359824,-0.487119,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T12:32:00+00:00,False,Not applicable,51.251565,-0.145859,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T12:35:00+00:00,False,Not applicable,51.407596,-0.367526,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T13:15:00+00:00,False,Not applicable,51.253984,-0.146979,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-25T13:16:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T15:20:00+00:00,False,Not applicable,51.292498,-0.085333,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-11-25T15:50:00+00:00,False,Not applicable,51.236008,-0.187225,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-25T15:52:00+00:00,False,Not applicable,51.236008,-0.187225,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T15:54:00+00:00,False,Not applicable,51.263426,-0.010514,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T16:45:00+00:00,False,Not applicable,51.298004,-0.642990,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-25T16:45:00+00:00,False,Not applicable,51.298004,-0.642990,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-25T17:45:00+00:00,False,Not applicable,51.350643,-0.721163,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-25T20:25:00+00:00,False,Not applicable,51.173089,-0.118022,Male,over 34,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-11-25T21:30:00+00:00,False,Not applicable,51.303227,-0.339212,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-25T21:45:00+00:00,False,Not applicable,51.235706,-0.577155,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-25T22:50:00+00:00,False,Not applicable,51.340149,-0.735223,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-26T01:00:00+00:00,False,Not applicable,51.218612,-0.794199,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-26T01:50:00+00:00,False,Not applicable,51.174902,-0.016001,Male,18-24,Not Stated (NS),White,,Article for use in theft,Suspect arrested,False,
Person search,2015-11-26T02:00:00+00:00,False,Not applicable,51.449952,-0.496116,Male,18-24,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Vehicle search,2015-11-26T08:52:00+00:00,True,OPERATION OPERATION TRAMP,51.127367,-0.534427,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-26T10:45:00+00:00,False,Not applicable,51.429307,-0.500433,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-11-26T12:35:00+00:00,False,Not applicable,51.176180,-0.630275,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-26T13:03:00+00:00,False,Not applicable,51.260977,-0.567016,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-26T13:12:00+00:00,False,Not applicable,51.260977,-0.567016,Male,under 10,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-26T13:17:00+00:00,False,Not applicable,51.260977,-0.567016,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-26T13:55:00+00:00,False,Not applicable,51.236060,-0.188827,Male,25-34,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-26T13:59:00+00:00,False,Not applicable,51.304283,-0.148813,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-26T14:07:00+00:00,False,Not applicable,51.293893,-0.153692,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-26T15:12:00+00:00,False,Not applicable,51.380403,-0.372058,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-26T15:33:00+00:00,False,Not applicable,51.379658,-0.372185,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-26T16:58:00+00:00,False,Not applicable,51.234065,-0.327279,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-26T20:47:00+00:00,False,Not applicable,51.236008,-0.187225,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-26T21:25:00+00:00,False,Not applicable,51.434047,-0.545423,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-26T21:30:00+00:00,False,Not applicable,51.434047,-0.545423,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-27T00:25:00+00:00,False,Not applicable,51.432951,-0.514715,Male,over 34,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-11-27T01:30:00+00:00,False,Not applicable,51.234814,-0.170569,Male,25-34,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-27T04:52:00+00:00,False,Not applicable,51.323824,-0.534245,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T04:55:00+00:00,False,Not applicable,51.323824,-0.534245,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T05:00:00+00:00,False,Not applicable,51.316027,-0.558816,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T14:10:00+00:00,False,Not applicable,51.264154,-0.151444,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,True,
Person search,2015-11-27T14:10:00+00:00,False,Not applicable,51.264154,-0.151444,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,True,
Person search,2015-11-27T14:10:00+00:00,False,Not applicable,51.264154,-0.151444,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,,
Person search,2015-11-27T14:10:00+00:00,False,Not applicable,51.264154,-0.151444,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,True,
Person search,2015-11-27T15:28:00+00:00,False,Not applicable,51.236008,-0.187225,Male,25-34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,False,
Person search,2015-11-27T19:15:00+00:00,False,Not applicable,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T19:15:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T19:20:00+00:00,False,Not applicable,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T19:37:00+00:00,False,Not applicable,51.236008,-0.187225,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T19:37:00+00:00,False,Not applicable,51.237327,-0.189938,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T21:15:00+00:00,False,Not applicable,51.282173,-0.074850,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-27T21:20:00+00:00,False,Not applicable,51.375780,-0.614729,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T21:20:00+00:00,False,Not applicable,51.375780,-0.614729,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-27T21:37:00+00:00,False,Not applicable,51.375780,-0.614729,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-28T01:35:00+00:00,False,Not applicable,51.387374,-0.507280,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T03:35:00+00:00,False,Not applicable,51.236008,-0.187225,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-28T10:47:00+00:00,False,Not applicable,51.381020,-0.399267,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-11-28T13:30:00+00:00,False,Not applicable,51.190466,-0.048979,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T19:02:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T20:57:00+00:00,False,Not applicable,51.266624,-0.067745,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T21:00:00+00:00,False,Not applicable,51.261537,-0.066811,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-28T21:40:00+00:00,False,Not applicable,51.265133,-0.591612,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-28T21:40:00+00:00,False,Not applicable,51.265133,-0.591612,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-28T22:23:00+00:00,False,Not applicable,51.255617,-0.578762,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T22:23:00+00:00,False,Not applicable,51.255617,-0.578762,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T22:32:00+00:00,False,Not applicable,51.303626,-0.638477,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,False,
Person search,2015-11-28T22:39:00+00:00,False,Not applicable,51.303626,-0.638477,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T22:55:00+00:00,False,Not applicable,51.336714,-0.744390,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T22:56:00+00:00,False,Not applicable,51.336714,-0.744390,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-28T23:26:00+00:00,False,Not applicable,51.339196,-0.744394,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-29T00:08:00+00:00,True,Unknown,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-29T00:58:00+00:00,False,Not applicable,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-29T02:10:00+00:00,False,Not applicable,51.243042,-0.191361,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-29T03:30:00+00:00,False,Not applicable,51.247873,-0.070422,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-29T03:30:00+00:00,False,Not applicable,51.247873,-0.070422,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-29T03:36:00+00:00,False,Not applicable,51.332421,-0.269311,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-29T14:30:00+00:00,False,Not applicable,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-11-29T16:30:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-29T16:30:00+00:00,False,Not applicable,,,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-29T16:30:00+00:00,False,Not applicable,,,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-29T17:44:00+00:00,False,Not applicable,51.394705,-0.421645,Male,10-17,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-29T18:00:00+00:00,False,Not applicable,51.278877,-0.569613,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-29T18:00:00+00:00,False,Not applicable,51.391826,-0.479381,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-29T18:35:00+00:00,False,Not applicable,51.256663,-0.593935,Male,25-34,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2015-11-29T23:41:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-30T00:54:00+00:00,False,Not applicable,51.311648,-0.244538,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-30T00:54:00+00:00,False,Not applicable,51.236008,-0.187225,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-11-30T02:20:00+00:00,False,Not applicable,51.332619,-0.265098,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T02:55:00+00:00,False,Not applicable,51.348558,-0.493522,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T17:20:00+00:00,False,Not applicable,51.402085,-0.447038,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-11-30T19:30:00+00:00,False,Not applicable,51.396940,-0.438832,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T19:30:00+00:00,False,Not applicable,51.396940,-0.438832,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T19:30:00+00:00,False,Not applicable,51.238603,-0.091368,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-11-30T19:30:00+00:00,False,Not applicable,51.396940,-0.438832,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T19:34:00+00:00,False,Not applicable,51.396940,-0.438832,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T19:38:00+00:00,False,Not applicable,51.396940,-0.438832,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T19:41:00+00:00,False,Not applicable,51.396940,-0.438832,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-11-30T20:59:00+00:00,False,Not applicable,51.257596,-0.155304,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
